nstep,cstep,mu,mumax,copy,strb,score,epsilon
1956,27,0.5039872541812921,11.658286310636104,0.41966120367232645,5.342722463570628,0.01236538,0.13
1021,13,0.7342027699292872,11.916055649699679,0.5486697952737797,3.454049672850487,0.01359553,0.13
1143,12,0.9293782554535021,14.168932256635891,0.5605600173630241,0.2737288299731529,0.01212287,0.13
648,8,0.5371152741726343,9.97559426310902,0.6767465417937549,8.880296619943586,0.01310873,0.13
365,1,0.18177959740275085,15.12552588687174,0.49671689563078253,2.2323901347328503,0.01247019,0.13
1978,24,0.6371757458645082,14.171380171810396,0.34662771365150646,4.027858040624425,0.01227234,0.13
1388,23,0.5109363918818416,16.85671038991456,0.8630751278674546,2.4149796890300346,0.01237995,0.13
1958,28,0.6979458144648153,13.053856702250322,0.6277322931238698,1.7956355441377931,0.01253671,0.13
1653,12,0.45583863753110726,13.122448102565727,0.950629107654191,1.940786694002199,0.01242746,0.13
1218,6,0.46484627665976,14.002934605997439,0.5564309397668434,1.4449080334691047,0.01309317,0.13
1096,9,0.23626480100177508,10.129624571597583,0.6056674073260548,3.5261815165011376,0.0147231,0.13
1798,10,0.3785304810354364,19.057122872611657,0.7939897503531298,1.8316034927594254,0.01335463,0.13
506,9,0.8249364126071999,9.052819471846584,0.6646579150487575,3.5312203645707907,0.01400297,0.13
1028,15,0.6486409662452318,12.978694252296949,0.13740480419770798,8.352836739716913,0.01207912,0.13
769,9,0.7556762392611068,14.37331433434671,0.7162603146767358,3.094327210518596,0.01312166,0.13
1256,1,0.48296863182702204,10.42141507369764,0.8309693209588842,3.6397278142060254,0.03152132,0.13
1221,14,0.8335939601325548,13.830343346187728,0.23794134202874012,0.8017215933392816,0.01126612,0.13
1410,2,0.8284184355759963,10.841762372918865,0.6868943424235825,4.976663710021695,0.02962567,0.13
930,13,0.6019780642786176,11.326729105494824,0.8593643369964962,3.1565032071590298,0.01189742,0.13
1638,11,0.35660245398749935,10.939906823298905,0.6417437904024771,1.439864913345088,0.0138243,0.13
1631,23,0.5479468315771814,10.766266358366966,0.7991268813906446,1.9903440225771298,0.01437284,0.13
707,4,0.19884049802366932,5.413753226113103,0.4980436023791029,5.411914657743607,0.02053894,0.13
1559,5,0.726280196093148,10.505906104509943,0.8979529489157766,0.18042594391390382,0.02090425,0.13
1473,13,0.6542587019971531,12.496631886701337,0.04951103725547626,4.032021266810335,0.01238756,0.13
998,13,0.46045757712155766,11.333533817660953,0.25854435425384487,0.04379297181175357,0.01303945,0.13
2108,8,0.4368302023431683,16.138860904735687,0.43408230621532085,6.46988777414257,0.01257434,0.13
1727,20,0.24007593878830197,9.5019349187831,0.6545222271238452,0.2266814275177863,0.01377751,0.13
1602,23,0.6507405774549695,11.58019080802748,0.04298040516578211,3.081859642030211,0.01278212,0.13
1011,13,0.29784620130997563,8.400469320364852,0.9749218610000272,4.421530604581603,0.01613319,0.13
1320,13,0.7064688400963319,7.01915133229138,0.21089863325082642,5.6288569987273736,0.01722481,0.13
1969,16,0.8090873242351887,12.261375372081531,0.4418706182336595,2.662131653059701,0.01405867,0.13
1260,8,0.2480268414029103,13.846741077434634,0.7435719527416171,3.871938084850982,0.01147009,0.13
737,4,0.42583002784326884,12.348309418576719,0.8606024983057344,2.742751434540082,0.01353613,0.13
1099,11,0.48575266660287647,11.30455429411624,0.03591469478364023,0.22842340802301897,0.0126329,0.13
983,3,0.8752833821937742,14.593876050833268,0.33034408603502285,1.1480391881164502,0.01874309,0.13
1413,17,0.7997922422936724,12.216100441763942,0.7103926338655784,2.106530725959699,0.01192716,0.13
766,15,0.5415051172562722,14.17005247695438,0.7314619244885546,7.292835251908515,0.01282223,0.13
1532,8,0.6004220297313347,9.867506090218974,0.15807196536465215,7.523563094824447,0.01761519,0.13
1433,23,0.8286617140352648,16.53861564567008,0.1613031392351649,1.235730444526551,0.01310155,0.13
604,8,0.6310677349443916,8.996268851714651,0.28159997201579023,2.9517788791993484,0.0149836,0.13
1206,9,0.6817236073038493,13.700497232759973,0.32760584495398626,3.533811689385225,0.01252625,0.13
920,12,0.6372874070379414,12.133431498587726,0.6891812937563289,0.90740934416475,0.01411234,0.13
1516,19,0.18311240776521193,14.552923373063654,0.6759773437018086,5.023872390120652,0.01268646,0.13
1359,18,0.7990712807686913,11.314578978016705,0.3105186715725822,1.5162961107068278,0.01361018,0.13
895,11,0.8579687394295399,17.55351614705453,0.02401082269192578,1.8763152758522295,0.01256505,0.13
1076,10,0.6946701107708828,10.353950951232102,0.3675538040201126,1.132793349715746,0.01353573,0.13
805,15,0.6064398169559703,13.661668936167755,0.22091220035417936,0.6325499307625093,0.01344022,0.13
1089,15,0.25994069977703715,13.847182309817791,0.8307497773119212,3.9492599599467373,0.01184469,0.13
1523,8,0.8926847134371655,15.992139672190172,0.4509645092725541,4.073090356215698,0.01331501,0.13
1544,11,0.8156920936032036,10.010657044008255,0.5678581785911451,3.5387369289592527,0.01562499,0.13
1468,16,0.5705594364191072,11.835623185475065,0.4881483660252889,1.4926693211169115,0.01294812,0.13
1789,21,0.0799538835153405,13.471438637008795,0.29548435799717787,3.7308283831146163,0.01138895,0.13
366,7,0.9602471541774433,10.103035005201377,0.35073731486992615,6.1573801352144715,0.01267511,0.13
317,3,0.7296702119711223,15.787274006172758,0.812277090616321,1.015541028180488,0.01175949,0.13
1638,13,0.35972918162298884,7.998541835645042,0.20507483056919218,1.3846522416724718,0.01708895,0.13
1483,17,0.4809589765278067,12.913646356522744,0.16534878452807275,2.8754160181828565,0.01186499,0.13
1206,17,0.3591538518756239,14.293684274516218,0.43978310117890446,3.1460353187760077,0.01150538,0.13
1656,3,0.7146592786347539,7.225174954812155,0.8769753472941281,1.8577810775001138,0.03049016,0.13
1483,25,0.9348732020626815,16.136253434073613,0.6868696761046135,1.5124011503516774,0.01395626,0.13
1584,24,0.3940730812034993,16.288970351989,0.7619783899107226,0.9862007840898768,0.0120721,0.13
531,8,0.3283443089966552,12.517328701902063,0.4742911352844116,0.06303188781998514,0.01358412,0.13
1215,9,0.964148657723841,13.109118514641406,0.22402118113399028,1.4866223377936039,0.01280766,0.13
1450,5,0.672920089010755,10.249401029936493,0.8544543819641165,2.2814949573458336,0.02069473,0.13
433,5,0.853862598663648,11.051461170763279,0.4254540888917011,3.4055018680961684,0.01373336,0.13
1026,12,0.9346736460468694,10.763011627940552,0.939730789177832,3.116282125780441,0.01458364,0.13
988,9,0.49253674788083934,15.686641641149361,0.2689306323319881,2.332640888700655,0.01177859,0.13
952,11,0.7275254506200516,14.061051180010725,0.2100472185378623,6.220702436303839,0.01213512,0.13
804,5,0.6570176848155242,12.556812289292282,0.15672627029074776,1.6501760049501726,0.01459216,0.13
2203,9,0.8731082402330899,13.4483449867154,0.6563026241355265,2.908654731354781,0.01673149,0.13
1144,9,0.393322553677124,13.405372625057641,0.867868978773191,6.463458672818984,0.01114148,0.13
1454,17,0.8836624556048406,16.998962555427646,0.30480937900150795,4.899861475228171,0.01241776,0.13
1005,16,0.6740910659060932,15.639736883881596,0.4889993253147651,3.9160490161678414,0.01371408,0.13
1142,8,0.6215805376516026,18.41159742950971,0.5718648590326698,1.5818430796319998,0.01236078,0.13
1409,8,0.8795261241035124,15.149768369656252,0.7626110459994484,7.795699489010618,0.01307142,0.13
2276,31,0.6745988579571288,10.028135254079576,0.39286495840420366,0.4119553903981765,0.01323224,0.13
1647,14,0.6779694959404748,12.261384693989037,0.9411452546855876,1.7340284002890778,0.01345663,0.13
2106,27,0.8412285582825941,14.957748869297731,0.03151859248109673,3.7771352602357284,0.01301939,0.13
918,5,0.8518358846025814,11.769676325083122,0.9990905710046505,5.653381493859322,0.01639018,0.13
1363,8,0.9335887941168407,13.403344286899507,0.48952886092594367,7.021673811721383,0.01431151,0.13
1287,8,0.8561415133572509,10.180603374614654,0.9464511585512122,1.7002948116316294,0.01685676,0.13
1414,24,0.8316940884641745,13.675325296207385,0.7571084563725761,2.397602594190461,0.01218928,0.13
1368,19,0.03550497855066681,13.355121022842502,0.4487156636057197,5.002509008378596,0.01115829,0.13
1965,22,0.5000946913941762,16.99701756015389,0.3077987151037625,5.177013073368768,0.01242256,0.13
1844,20,0.600396623130937,15.30287580660037,0.018945968630979845,6.060497481854917,0.01233859,0.13
1666,16,0.6640434900973446,10.363489535303929,0.32426402877597993,0.7602316154211968,0.01319125,0.13
1248,21,0.42515737051296654,15.687471074912501,0.22923360905340817,0.4029337190394031,0.01335225,0.13
1578,11,0.795808379238161,11.186165252885509,0.144344407099454,5.9696460966125,0.01491447,0.13
1150,8,0.8759115387380391,13.231933888437926,0.5217253909975677,2.2510752459294316,0.01369672,0.13
664,2,0.7106953901490692,11.874586786555211,0.18731477994232248,3.6683969779274115,0.01937841,0.13
860,9,0.8918969673879922,11.056945084759768,0.6056539286335532,0.9703784347355942,0.01454393,0.13
1588,26,0.7725544306439383,15.82476137378335,0.5254170994445481,3.0128516696771306,0.01331431,0.13
692,5,0.7570265242067789,11.281166789402272,0.4953422927907698,4.579488484413688,0.01461414,0.13
678,5,0.7581391503405936,16.419475842933235,0.5721249805591191,2.972662173039657,0.01189945,0.13
1453,25,0.7827905360915953,14.979413559070307,0.02154074328495878,3.1629482556644297,0.01296452,0.13
1146,6,0.9370885866392674,9.240876355764646,0.38514960196981674,2.458193392703758,0.0200805,0.13
1637,8,0.25629018592593844,12.382474211497012,0.4223257430593227,1.1684234333474606,0.0125305,0.13
907,5,0.9914629357843825,9.695918676284627,0.11083498668250191,3.656449560130286,0.01923986,0.13
1234,11,0.4190264815457092,9.893581415817179,0.4456413528382151,3.153209003685584,0.01491989,0.13
677,3,0.5357648187138527,14.242282213895532,0.5440569372154468,4.63246297173211,0.01405718,0.13
1392,13,0.04275289577057223,17.375230948325544,0.625640503340499,1.8877472239423818,0.01091965,0.13
171,2,0.618942469790178,15.11785045917527,0.015146381009598864,2.8711558585144674,0.01266795,0.13
1527,15,0.7870839870330075,17.776858820258884,0.1432491042649121,4.681388854183723,0.01257703,0.13
891,6,0.8224992421109145,12.653635861612974,0.7084748397031355,0.5712734627412854,0.01388682,0.13
1610,20,0.6733932816057089,10.025993000294383,0.8546469408284696,3.572945374108695,0.01339836,0.13
2110,28,0.6443495571186962,14.138933469562343,0.6815085037119397,3.7122044418947584,0.01340721,0.13
1896,31,0.7078961611262574,12.888850673421842,0.2615800064176862,2.1976829187713465,0.01205968,0.13
1560,15,0.7265854853906772,12.58654803744121,0.952473094111967,7.05439516107233,0.01299145,0.13
1751,8,0.7218045300858139,13.326018209366069,0.45572678388434806,0.7472893782286942,0.01532113,0.13
1253,12,0.7853959481562407,13.852002590299604,0.02582224128558941,0.8260298900119952,0.01366036,0.13
741,5,0.6782148947423651,12.25049129402729,0.9728597965295234,6.745507384823454,0.01468981,0.13
1203,11,0.6187608492757338,13.469516925729458,0.30078341585966784,0.14397810865825977,0.01305587,0.13
2194,37,0.6905180917257032,10.997148772963687,0.36985227883618527,7.142469304601853,0.01262627,0.13
985,4,0.47577881195725247,7.972055471048069,0.8704610607652621,3.8832814414904706,0.02076015,0.13
1700,18,0.716800858897937,12.276370687329157,0.11202730652894388,3.687906753089811,0.01299795,0.13
628,11,0.8039082357162187,14.66964289949475,0.756735504925545,7.016276738777569,0.01240119,0.13
916,15,0.8527678518635508,14.169363800265593,0.6766539269934981,2.662006113444768,0.01290381,0.13
511,2,0.5463085290272038,12.593875642818189,0.8237057005315702,0.11422898009599347,0.01444831,0.13
1475,16,0.9656242942669958,14.229724510229293,0.6148732060079642,4.315036335964343,0.01321514,0.13
850,9,0.9091259139976827,14.294280904620145,0.4688307396287733,3.782719105046004,0.01249848,0.13
1135,6,0.5340711908034325,13.51998047349208,0.2701786559617002,1.7401384687231398,0.01333541,0.13
662,4,0.4780391291193539,12.652909465867808,0.32134665452762884,1.140929859888258,0.01399544,0.13
1490,19,0.17866276897483252,15.88821018625887,0.7409645917638811,1.41080067854847,0.0137418,0.13
1422,22,0.7885525915273,12.840955067857067,0.10387706433462701,2.1774730674011913,0.01428914,0.13
2160,42,0.6568089984245621,11.597785973391536,0.23590739854773798,4.842876637728319,0.01308924,0.13
850,8,0.38242904845418924,12.10499975243087,0.6323329838128362,3.8364656237060917,0.01241573,0.13
950,11,0.32211605770270907,11.219015407957219,0.5674536451097387,6.290030479420976,0.01179706,0.13
789,10,0.6684933631207032,16.12577033052335,0.7115569252391859,1.9527111615789785,0.01233006,0.13
2334,9,0.641201131183044,12.560650706013693,0.8653832127424533,2.8244013340703127,0.01687505,0.13
715,3,0.555928007626503,13.422041054651512,0.5060599353433739,4.653774396301732,0.0140869,0.13
1400,14,0.5304254724063145,12.833666748331241,0.12638252121589055,3.7462211440658932,0.01276554,0.13
1698,23,0.9638771187692045,8.277375198488787,0.6552971408940045,3.4412325063995026,0.01583385,0.13
1157,8,0.641313542808422,13.310069500007927,0.5905774417368854,0.641777111283703,0.01269829,0.13
789,8,0.9852315725440066,11.696790136320303,0.5194892017221783,0.0022460066657172817,0.01285873,0.13
1839,25,0.6551870004007326,13.69797841828191,0.3145102974926874,2.83932369881723,0.01318151,0.13
1169,17,0.5378568871710222,17.45711888380019,0.963165469967183,2.734701575713696,0.01453248,0.13
1484,6,0.6616100070217481,14.61621690414184,0.6423332423353154,4.533196727941759,0.01525025,0.13
1728,17,0.5058106106366573,13.006304221917171,0.8261712271593388,2.403028113320678,0.01361349,0.13
963,7,0.4791546135436125,11.890166818935102,0.702510156608437,0.31185057317847775,0.01313224,0.13
1198,20,0.7327697376946923,12.507850882998401,0.2042389393191233,2.3648780697734466,0.01269265,0.13
1635,20,0.323233309896389,12.458039275807085,0.22451999144662665,1.8505190281334332,0.01294814,0.13
886,10,0.5352943255087201,9.853621969596238,0.022405501892752762,0.7371636266296542,0.0141344,0.13
1376,12,0.455054995779645,7.48094508772213,0.23280467195719212,5.625709026269697,0.01627339,0.13
1469,20,0.18007972759331403,13.804467581961871,0.5841354053104065,10.678692441174398,0.01347173,0.13
1807,13,0.7034202410878765,9.326020785571004,0.3854153569499425,0.2758780281534462,0.01676756,0.13
1658,27,0.7037365464528791,9.509494781045207,0.4172325575231359,0.9191126633876003,0.01412971,0.13
1466,10,0.7683723051855815,16.431519669118668,0.7319589964184736,7.435993200472181,0.01218794,0.13
1274,11,0.9619434739418955,12.229344672412651,0.3731229794513298,2.666537422570041,0.01336074,0.13
1398,7,0.6770327796906663,10.255546284235471,0.0002324352000641905,0.2766124488407262,0.01740744,0.13
1656,32,0.9557783399207247,15.22671630205701,0.5326944199072028,1.9037025153085576,0.01338506,0.13
1570,7,0.4824786344003681,13.488308484149664,0.9531537681073956,2.297084284251189,0.01537977,0.13
1352,6,0.46202256459761615,15.464614435731011,0.0881081821332999,2.8592991852351775,0.01311923,0.13
1037,14,0.87674360372454,12.629543398680848,0.21962639405871484,2.506911754477014,0.01274271,0.13
1405,12,0.12099047481749658,11.26760852772955,0.044661455380025084,1.39799579075311,0.01398203,0.13
811,7,0.8715193638047704,13.060131208717998,0.3194869557956588,2.2485030181854406,0.01390032,0.13
1329,17,0.6215516283642807,10.11396235652149,0.6764480271640699,0.8728183887576685,0.01430083,0.13
1624,14,0.45517240510996027,9.465185213716842,0.6852046558539832,1.3373598831200684,0.01500276,0.13
1712,30,0.17362462995183786,14.605133071919145,0.18231260126667376,0.3211940984260777,0.01112942,0.13
1587,16,0.6590526308051522,11.04572291788956,0.19397188376914656,2.835203523024779,0.01238951,0.13
1724,21,0.550268811264135,14.69837849730816,0.587655785700868,4.764081941666456,0.01305378,0.13
1366,10,0.5405214034312849,13.48403805936087,0.26301344071005256,2.3809353615062707,0.01230254,0.13
426,5,0.4674055116456296,8.471220690438992,0.8012191931898973,0.3484151873625623,0.01473816,0.13
1998,12,0.17773002890004108,14.578339491265016,0.03814583958722059,2.0022426740447288,0.01161059,0.13
1318,16,0.585759655857768,10.195487582294936,0.8226425274853671,6.260329266196265,0.01389111,0.13
1206,13,0.5601642233796086,15.685541497901932,0.6192526756612133,7.173004738448383,0.01156563,0.13
981,8,0.9231656239445937,10.950141212737499,0.022593489226340913,0.2961876332859046,0.0152012,0.13
1060,6,0.4029781595321083,4.644239175876482,0.5331143382512264,4.43260110800965,0.0234568,0.13
1031,5,0.9653947025522692,12.958897290037825,0.14477790921001693,0.9431872232913949,0.01622732,0.13
1301,24,0.33446254329738345,11.190595779481818,0.6242750010139858,0.9259762419632067,0.01331846,0.13
897,12,0.5320830805694032,13.376760729604662,0.40401162202746804,1.952485657061136,0.01234881,0.13
1576,25,0.6781727209194487,15.078155623709375,0.37326858570003685,1.7783445738238264,0.01224518,0.13
1817,14,0.22874342205972137,15.06984538724606,0.897301062821809,0.9292768670230567,0.01199521,0.13
1096,5,0.7629995541430876,14.846983099381307,0.22979884790361316,1.2215867973617012,0.01480458,0.13
1061,6,0.9487874857106364,11.606373214813756,0.5852644469084047,0.5358206421410245,0.01570426,0.13
1180,8,0.2567850797046295,15.505398825026866,0.7943036338697775,5.302542696308234,0.01242291,0.13
1346,9,0.3762732358820637,15.105387499045772,0.34162068684253794,0.8380216763988542,0.0127513,0.13
419,3,0.6014911889388148,15.480837716556977,0.5141692980832228,1.7553470630271546,0.01256497,0.13
838,7,0.3052549512441942,12.263859883995385,0.29200423144343374,1.3915947542464742,0.01192847,0.13
710,5,0.43585610433349353,10.581247610972664,0.3104676187207154,3.191576873658079,0.0145294,0.13
1155,4,0.988315291658419,17.736108148820183,0.4752580845098666,3.9588104776516406,0.01538847,0.13
880,9,0.3688234636952454,15.00487023686004,0.19791524472896194,2.8615971586069895,0.01282472,0.13
1714,17,0.20487566713909844,13.596128771209676,0.15783790303775547,0.5627568225619446,0.01324747,0.13
1430,16,0.4367348013470978,12.64553810716093,0.2844753654518355,2.775176755172498,0.01214369,0.13
786,3,0.1585077732190095,10.264933460811637,0.9914320914855447,3.4932283747161166,0.01484228,0.13
1086,2,0.11133534870131112,11.929909089133627,0.9635576102849635,0.039919709583415786,0.01513363,0.13
364,3,0.5566723581680324,14.50832980693965,0.411725424738925,1.3749619868236733,0.01303194,0.13
1170,14,0.4256409580592919,10.977412135080701,0.3057500545207669,0.17286993562508757,0.01330824,0.13
843,14,0.8417235552275572,15.900655695105703,0.47854951231713583,3.5138462272216913,0.01308259,0.13
1341,9,0.48406578908960873,12.529080453691456,0.87692700919776,2.852975666947753,0.01411901,0.13
789,15,0.5176750154291125,12.590478745443212,0.15334051272889804,3.3627449626614685,0.01334761,0.13
833,4,0.22386090221128746,15.137401850833662,0.9942102958462177,4.718953123207918,0.01112401,0.13
1144,6,0.5144035751149701,12.855171292514848,0.10649393808488969,1.7516781830546952,0.01424742,0.13
982,12,0.3011694674295294,13.551655321297003,0.27023842967784817,0.10993452278124272,0.01283931,0.13
1530,14,0.3359485788633778,12.631810272047678,0.3202492325443599,0.30768961221893765,0.0122691,0.13
1230,8,0.7101585994251689,15.647302686044869,0.9374636657251078,3.9785418970286965,0.01382445,0.13
475,2,0.6546415106655665,12.967450379420935,0.15884115769575907,5.6705433199932775,0.01516058,0.13
1398,16,0.676620783373413,12.261769091016907,0.704274011759652,3.8305396167180312,0.01319302,0.13
724,9,0.6555223173769185,13.51701750393992,0.04390832744356618,7.966642739329062,0.0134404,0.13
1088,6,0.36761668335706693,14.69566635870921,0.6012341642018344,4.374254905761228,0.01254033,0.13
1364,24,0.8243466881504987,15.014598517518408,0.43372489508560486,4.064820421891925,0.01306251,0.13
1419,9,0.5141149905750281,13.452744229522057,0.4353510278234051,3.750870836289568,0.01279642,0.13
721,9,0.10620915277882181,14.996097090469679,0.46607557502911057,1.8426522103517988,0.01282258,0.13
793,12,0.5531406347218568,10.645635070549362,0.5212650326337227,1.367218637568025,0.01242331,0.13
661,7,0.47498681771730444,11.394268959761432,0.5537629019307388,4.3757803325247,0.0135614,0.13
1584,11,0.6843705976673226,12.834038606590925,0.6835903767176565,1.2906774619382073,0.01332187,0.13
1082,17,0.29891589281747655,14.921229334826569,0.6842729097149156,2.9406614523898744,0.0114114,0.13
798,3,0.4105773041822226,8.25606788032584,0.4043501878841081,2.4603934700319248,0.01981124,0.13
1701,18,0.61188598936165,9.542957536798605,0.7999389585525292,4.128830037030633,0.01471274,0.13
2118,21,0.44622891596630226,13.310526612183695,0.3648465880140537,4.145215951978697,0.01276379,0.13
1539,12,0.2649451562118017,14.428956657402601,0.48552640524054885,1.9196470593212451,0.01341557,0.13
1066,14,0.7453022576556696,14.247980960437062,0.33145088224013397,4.314393461845277,0.01380456,0.13
1809,25,0.8560650302816868,14.49426465443944,0.8134221509916568,3.398343141250832,0.0129799,0.13
1537,30,0.8543279472945288,15.63192061287722,0.45843153404380016,0.5541142069947842,0.01281624,0.13
1626,23,0.893339777863718,11.552045887240551,0.3108274128982449,2.865974298545761,0.01304391,0.13
803,2,0.6359660011539283,11.364578438787987,0.633077310164893,4.047971618429767,0.02141386,0.13
951,3,0.7491170306921646,16.34552764172392,0.23046638050539014,1.1241444791382977,0.01547179,0.13
1610,17,0.5253753182976824,12.144482643847915,0.7717310173460215,0.8328935927642535,0.01227213,0.13
1388,26,0.6775243544515464,15.430295535720736,0.6131956954253879,6.029548471129093,0.01429594,0.13
